-116.932350,160.488753,0.000000 , 300.000000 , 94.461473,223.699075,0.000000 , 10.000000 , 82.698593,222.752189,0.000000 , 0.200000 , 242.333700,-164.003661,0.000000 , 300.000000 , 479.030827,-120.166276,0.000000 , 10.000000 , 490.660413,-127.030769,0.000000 , 0.200000 ,  Time , 1380.5,
-117.109157,160.231117,0.000000 , 300.000000 , 94.178938,223.902800,0.000000 , 10.000000 , 82.425518,222.484546,0.000000 , 0.200000 , 242.511531,-163.745359,0.000000 , 300.000000 , 479.278140,-120.386642,0.000000 , 10.000000 , 491.160667,-126.929205,0.000000 , 0.200000 ,  Time , 1381,
-117.285672,159.973279,0.000000 , 300.000000 , 93.894737,224.105625,0.000000 , 10.000000 , 82.168675,222.218123,0.000000 , 0.200000 , 242.689161,-163.486821,0.000000 , 300.000000 , 479.524254,-120.607293,0.000000 , 10.000000 , 491.647692,-126.821187,0.000000 , 0.200000 ,  Time , 1381.5,
-117.461892,159.715239,0.000000 , 300.000000 , 93.608876,224.307534,0.000000 , 10.000000 , 81.927852,221.953600,0.000000 , 0.200000 , 242.866591,-163.228047,0.000000 , 300.000000 , 479.769171,-120.828217,0.000000 , 10.000000 , 492.121406,-126.707120,0.000000 , 0.200000 ,  Time , 1382,
-117.637819,159.456999,0.000000 , 300.000000 , 93.321362,224.508511,0.000000 , 10.000000 , 81.702812,221.691635,0.000000 , 0.200000 , 243.043821,-162.969039,0.000000 , 300.000000 , 480.012891,-121.049405,0.000000 , 10.000000 , 492.581736,-126.587409,0.000000 , 0.200000 ,  Time , 1382.5,
-117.813451,159.198558,0.000000 , 300.000000 , 93.032201,224.708541,0.000000 , 10.000000 , 81.493293,221.432872,0.000000 , 0.200000 , 243.220850,-162.709795,0.000000 , 300.000000 , 480.255415,-121.270846,0.000000 , 10.000000 , 493.028619,-126.462449,0.000000 , 0.200000 ,  Time , 1383,
-117.988789,158.939917,0.000000 , 300.000000 , 92.741400,224.907607,0.000000 , 10.000000 , 81.299014,221.177933,0.000000 , 0.200000 , 243.397677,-162.450316,0.000000 , 300.000000 , 480.496745,-121.492529,0.000000 , 10.000000 , 493.462003,-126.332631,0.000000 , 0.200000 ,  Time , 1383.5,
-118.163832,158.681076,0.000000 , 300.000000 , 92.448968,225.105697,0.000000 , 10.000000 , 81.119671,220.927421,0.000000 , 0.200000 , 243.574303,-162.190604,0.000000 , 300.000000 , 480.736880,-121.714446,0.000000 , 10.000000 , 493.881843,-126.198340,0.000000 , 0.200000 ,  Time , 1384,
-118.338580,158.422035,0.000000 , 300.000000 , 92.154913,225.302794,0.000000 , 10.000000 , 80.954939,220.681920,0.000000 , 0.200000 , 243.750726,-161.930657,0.000000 , 300.000000 , 480.975820,-121.936585,0.000000 , 10.000000 , 494.288104,-126.059958,0.000000 , 0.200000 ,  Time , 1384.5,
-118.513032,158.162796,0.000000 , 300.000000 , 91.859243,225.498887,0.000000 , 10.000000 , 80.804477,220.441991,0.000000 , 0.200000 , 243.926948,-161.670477,0.000000 , 300.000000 , 481.213567,-122.158937,0.000000 , 10.000000 , 494.680758,-125.917858,0.000000 , 0.200000 ,  Time , 1385,
-118.687188,157.903357,0.000000 , 300.000000 , 91.561966,225.693960,0.000000 , 10.000000 , 80.667929,220.208176,0.000000 , 0.200000 , 244.102967,-161.410063,0.000000 , 300.000000 , 481.450119,-122.381491,0.000000 , 10.000000 , 495.059785,-125.772410,0.000000 , 0.200000 ,  Time , 1385.5,
-118.861048,157.643720,0.000000 , 300.000000 , 91.263093,225.888001,0.000000 , 10.000000 , 80.544919,219.980994,0.000000 , 0.200000 , 244.278782,-161.149416,0.000000 , 300.000000 , 481.685477,-122.604239,0.000000 , 10.000000 , 495.425174,-125.623979,0.000000 , 0.200000 ,  Time , 1386,
-119.034612,157.383884,0.000000 , 300.000000 , 90.962632,226.080998,0.000000 , 10.000000 , 80.435060,219.760945,0.000000 , 0.200000 , 244.454395,-160.888537,0.000000 , 300.000000 , 481.919640,-122.827171,0.000000 , 10.000000 , 495.776918,-125.472925,0.000000 , 0.200000 ,  Time , 1386.5,
-119.207878,157.123851,0.000000 , 300.000000 , 90.660593,226.272938,0.000000 , 10.000000 , 80.337952,219.548505,0.000000 , 0.200000 , 244.629803,-160.627425,0.000000 , 300.000000 , 482.152608,-123.050276,0.000000 , 10.000000 , 496.115019,-125.319604,0.000000 , 0.200000 ,  Time , 1387,
-119.380848,156.863620,0.000000 , 300.000000 , 90.356986,226.463810,0.000000 , 10.000000 , 80.253183,219.344130,0.000000 , 0.200000 , 244.805008,-160.366082,0.000000 , 300.000000 , 482.384380,-123.273547,0.000000 , 10.000000 , 496.439484,-125.164366,0.000000 , 0.200000 ,  Time , 1387.5,
-119.553521,156.603192,0.000000 , 300.000000 , 90.051822,226.653602,0.000000 , 10.000000 , 80.180329,219.148256,0.000000 , 0.200000 , 244.980008,-160.104507,0.000000 , 300.000000 , 482.614955,-123.496972,0.000000 , 10.000000 , 496.750328,-125.007558,0.000000 , 0.200000 ,  Time , 1388,
-119.725895,156.342567,0.000000 , 300.000000 , 89.745110,226.842303,0.000000 , 10.000000 , 80.118960,218.961296,0.000000 , 0.200000 , 245.154803,-159.842700,0.000000 , 300.000000 , 482.844333,-123.720544,0.000000 , 10.000000 , 497.047569,-124.849521,0.000000 , 0.200000 ,  Time , 1388.5,
-119.897972,156.081746,0.000000 , 300.000000 , 89.436860,227.029903,0.000000 , 10.000000 , 80.068635,218.783642,0.000000 , 0.200000 , 245.329393,-159.580663,0.000000 , 300.000000 , 483.072513,-123.944252,0.000000 , 10.000000 , 497.331234,-124.690594,0.000000 , 0.200000 ,  Time , 1389,
-120.069751,155.820729,0.000000 , 300.000000 , 89.127084,227.216393,0.000000 , 10.000000 , 80.028906,218.615667,0.000000 , 0.200000 , 245.503778,-159.318395,0.000000 , 300.000000 , 483.299494,-124.168088,0.000000 , 10.000000 , 497.601354,-124.531112,0.000000 , 0.200000 ,  Time , 1389.5,
-120.241231,155.559516,0.000000 , 300.000000 , 88.815793,227.401761,0.000000 , 10.000000 , 79.999319,218.457722,0.000000 , 0.200000 , 245.677957,-159.055897,0.000000 , 300.000000 , 483.525274,-124.392042,0.000000 , 10.000000 , 497.857964,-124.371405,0.000000 , 0.200000 ,  Time , 1390,
-120.412412,155.298107,0.000000 , 300.000000 , 88.502996,227.585999,0.000000 , 10.000000 , 79.979415,218.310139,0.000000 , 0.200000 , 245.851930,-158.793169,0.000000 , 300.000000 , 483.749852,-124.616106,0.000000 , 10.000000 , 498.101105,-124.211799,0.000000 , 0.200000 ,  Time , 1390.5,
-120.583294,155.036504,0.000000 , 300.000000 , 88.188705,227.769099,0.000000 , 10.000000 , 79.968730,218.173230,0.000000 , 0.200000 , 246.025696,-158.530212,0.000000 , 300.000000 , 483.973228,-124.840271,0.000000 , 10.000000 , 498.330825,-124.052619,0.000000 , 0.200000 ,  Time , 1391,
-120.753876,154.774705,0.000000 , 300.000000 , 87.872931,227.951051,0.000000 , 10.000000 , 79.966796,218.047287,0.000000 , 0.200000 , 246.199256,-158.267025,0.000000 , 300.000000 , 484.195399,-125.064528,0.000000 , 10.000000 , 498.547174,-123.894185,0.000000 , 0.200000 ,  Time , 1391.5,
-120.924159,154.512713,0.000000 , 300.000000 , 87.555685,228.131848,0.000000 , 10.000000 , 79.973142,217.932583,0.000000 , 0.200000 , 246.372608,-158.003609,0.000000 , 300.000000 , 484.416363,-125.288867,0.000000 , 10.000000 , 498.750208,-123.736814,0.000000 , 0.200000 ,  Time , 1392,
-121.094141,154.250526,0.000000 , 300.000000 , 87.236979,228.311482,0.000000 , 10.000000 , 79.987294,217.829375,0.000000 , 0.200000 , 246.545753,-157.739965,0.000000 , 300.000000 , 484.636120,-125.513281,0.000000 , 10.000000 , 498.939987,-123.580820,0.000000 , 0.200000 ,  Time , 1392.5,
-121.263823,153.988146,0.000000 , 300.000000 , 86.916822,228.489945,0.000000 , 10.000000 , 80.008777,217.737899,0.000000 , 0.200000 , 246.718690,-157.476093,0.000000 , 300.000000 , 484.854668,-125.737760,0.000000 , 10.000000 , 499.116577,-123.426516,0.000000 , 0.200000 ,  Time , 1393,
-121.433205,153.725572,0.000000 , 300.000000 , 86.595227,228.667231,0.000000 , 10.000000 , 80.037116,217.658374,0.000000 , 0.200000 , 246.891419,-157.211993,0.000000 , 300.000000 , 485.072005,-125.962296,0.000000 , 10.000000 , 499.280047,-123.274209,0.000000 , 0.200000 ,  Time , 1393.5,
-121.602285,153.462805,0.000000 , 300.000000 , 86.272204,228.843333,0.000000 , 10.000000 , 80.071831,217.591002,0.000000 , 0.200000 , 247.063939,-156.947665,0.000000 , 300.000000 , 485.288128,-126.186880,0.000000 , 10.000000 , 499.430471,-123.124206,0.000000 , 0.200000 ,  Time , 1394,
-121.771064,153.199846,0.000000 , 300.000000 , 85.947765,229.018245,0.000000 , 10.000000 , 80.112447,217.535969,0.000000 , 0.200000 , 247.236250,-156.683110,0.000000 , 300.000000 , 485.503036,-126.411504,0.000000 , 10.000000 , 499.567928,-122.976812,0.000000 , 0.200000 ,  Time , 1394.5,
-121.939541,152.936695,0.000000 , 300.000000 , 85.621920,229.191960,0.000000 , 10.000000 , 80.158485,217.493444,0.000000 , 0.200000 , 247.408352,-156.418329,0.000000 , 300.000000 , 485.716727,-126.636160,0.000000 , 10.000000 , 499.692500,-122.832327,0.000000 , 0.200000 ,  Time , 1395,
-122.107717,152.673352,0.000000 , 300.000000 , 85.294682,229.364474,0.000000 , 10.000000 , 80.209470,217.463580,0.000000 , 0.200000 , 247.580245,-156.153321,0.000000 , 300.000000 , 485.929199,-126.860838,0.000000 , 10.000000 , 499.804273,-122.691053,0.000000 , 0.200000 ,  Time , 1395.5,
-122.275590,152.409817,0.000000 , 300.000000 , 84.966061,229.535780,0.000000 , 10.000000 , 80.264925,217.446515,0.000000 , 0.200000 , 247.751928,-155.888087,0.000000 , 300.000000 , 486.140449,-127.085530,0.000000 , 10.000000 , 499.903341,-122.553287,0.000000 , 0.200000 ,  Time , 1396,
-122.443161,152.146091,0.000000 , 300.000000 , 84.636067,229.705874,0.000000 , 10.000000 , 80.324376,217.442371,0.000000 , 0.200000 , 247.923400,-155.622628,0.000000 , 300.000000 , 486.350476,-127.310228,0.000000 , 10.000000 , 499.989797,-122.419325,0.000000 , 0.200000 ,  Time , 1396.5,
-122.610429,151.882174,0.000000 , 300.000000 , 84.304713,229.874750,0.000000 , 10.000000 , 80.387350,217.451256,0.000000 , 0.200000 , 248.094662,-155.356943,0.000000 , 300.000000 , 486.559276,-127.534923,0.000000 , 10.000000 , 500.063742,-122.289462,0.000000 , 0.200000 ,  Time , 1397,
-122.777393,151.618067,0.000000 , 300.000000 , 83.972009,230.042405,0.000000 , 10.000000 , 80.453376,217.473266,0.000000 , 0.200000 , 248.265712,-155.091033,0.000000 , 300.000000 , 486.766847,-127.759608,0.000000 , 10.000000 , 500.125281,-122.163991,0.000000 , 0.200000 ,  Time , 1397.5,
-122.944055,151.353769,0.000000 , 300.000000 , 83.637967,230.208834,0.000000 , 10.000000 , 80.521986,217.508478,0.000000 , 0.200000 , 248.436552,-154.824898,0.000000 , 300.000000 , 486.973187,-127.984273,0.000000 , 10.000000 , 500.174522,-122.043204,0.000000 , 0.200000 ,  Time , 1398,
-123.110412,151.089282,0.000000 , 300.000000 , 83.302596,230.374033,0.000000 , 10.000000 , 80.592711,217.556961,0.000000 , 0.200000 , 248.607180,-154.558540,0.000000 , 300.000000 , 487.178293,-128.208911,0.000000 , 10.000000 , 500.211579,-121.927391,0.000000 , 0.200000 ,  Time , 1398.5,
-123.276466,150.824606,0.000000 , 300.000000 , 82.965909,230.537999,0.000000 , 10.000000 , 80.665088,217.618768,0.000000 , 0.200000 , 248.777595,-154.291957,0.000000 , 300.000000 , 487.382162,-128.433513,0.000000 , 10.000000 , 500.236570,-121.816841,0.000000 , 0.200000 ,  Time , 1399,
-123.442215,150.559741,0.000000 , 300.000000 , 82.627915,230.700728,0.000000 , 10.000000 , 80.738655,217.693939,0.000000 , 0.200000 , 248.947799,-154.025151,0.000000 , 300.000000 , 487.584791,-128.658071,0.000000 , 10.000000 , 500.249616,-121.711843,0.000000 , 0.200000 ,  Time , 1399.5,
-123.607659,150.294687,0.000000 , 300.000000 , 82.288625,230.862217,0.000000 , 10.000000 , 80.812953,217.782503,0.000000 , 0.200000 , 249.117790,-153.758121,0.000000 , 300.000000 , 487.786178,-128.882576,0.000000 , 10.000000 , 500.250847,-121.612684,0.000000 , 0.200000 ,  Time , 1400,
-123.772799,150.029444,0.000000 , 300.000000 , 81.948051,231.022463,0.000000 , 10.000000 , 80.887524,217.884476,0.000000 , 0.200000 , 249.287568,-153.490869,0.000000 , 300.000000 , 487.986319,-129.107021,0.000000 , 10.000000 , 500.240393,-121.519652,0.000000 , 0.200000 ,  Time , 1400.5,
-123.937633,149.764014,0.000000 , 300.000000 , 81.606203,231.181464,0.000000 , 10.000000 , 80.961914,217.999863,0.000000 , 0.200000 , 249.457132,-153.223394,0.000000 , 300.000000 , 488.185212,-129.331397,0.000000 , 10.000000 , 500.218392,-121.433031,0.000000 , 0.200000 ,  Time , 1401,
-124.102161,149.498397,0.000000 , 300.000000 , 81.263091,231.339216,0.000000 , 10.000000 , 81.035673,218.128657,0.000000 , 0.200000 , 249.626483,-152.955698,0.000000 , 300.000000 , 488.382852,-129.555695,0.000000 , 10.000000 , 500.184987,-121.353108,0.000000 , 0.200000 ,  Time , 1401.5,
-124.266384,149.232592,0.000000 , 300.000000 , 80.918726,231.495718,0.000000 , 10.000000 , 81.108352,218.270839,0.000000 , 0.200000 , 249.795620,-152.687779,0.000000 , 300.000000 , 488.579237,-129.779909,0.000000 , 10.000000 , 500.140325,-121.280168,0.000000 , 0.200000 ,  Time , 1402,
-124.430301,148.966600,0.000000 , 300.000000 , 80.573118,231.650968,0.000000 , 10.000000 , 81.179506,218.426379,0.000000 , 0.200000 , 249.964542,-152.419639,0.000000 , 300.000000 , 488.774363,-130.004028,0.000000 , 10.000000 , 500.084559,-121.214495,0.000000 , 0.200000 ,  Time , 1402.5,
-124.593911,148.700422,0.000000 , 300.000000 , 80.226278,231.804963,0.000000 , 10.000000 , 81.248693,218.595237,0.000000 , 0.200000 , 250.133250,-152.151278,0.000000 , 300.000000 , 488.968227,-130.228046,0.000000 , 10.000000 , 500.017849,-121.156373,0.000000 , 0.200000 ,  Time , 1403,
-124.757214,148.434058,0.000000 , 300.000000 , 79.878216,231.957703,0.000000 , 10.000000 , 81.315472,218.777361,0.000000 , 0.200000 , 250.301742,-151.882697,0.000000 , 300.000000 , 489.160825,-130.451954,0.000000 , 10.000000 , 499.940359,-121.106087,0.000000 , 0.200000 ,  Time , 1403.5,
-124.920211,148.167508,0.000000 , 300.000000 , 79.528943,232.109185,0.000000 , 10.000000 , 81.379408,218.972691,0.000000 , 0.200000 , 250.470020,-151.613895,0.000000 , 300.000000 , 489.352153,-130.675744,0.000000 , 10.000000 , 499.852260,-121.063921,0.000000 , 0.200000 ,  Time , 1404,
-125.082900,147.900773,0.000000 , 300.000000 , 79.178468,232.259410,0.000000 , 10.000000 , 81.440066,219.181152,0.000000 , 0.200000 , 250.638081,-151.344873,0.000000 , 300.000000 , 489.542207,-130.899407,0.000000 , 10.000000 , 499.753728,-121.030158,0.000000 , 0.200000 ,  Time , 1404.5,
-125.245281,147.633852,0.000000 , 300.000000 , 78.826802,232.408375,0.000000 , 10.000000 , 81.497016,219.402664,0.000000 , 0.200000 , 250.805927,-151.075632,0.000000 , 300.000000 , 489.730983,-131.122936,0.000000 , 10.000000 , 499.644949,-121.005082,0.000000 , 0.200000 ,  Time , 1405,
-125.407354,147.366748,0.000000 , 300.000000 , 78.473954,232.556080,0.000000 , 10.000000 , 81.549831,219.637132,0.000000 , 0.200000 , 250.973556,-150.806172,0.000000 , 300.000000 , 489.918477,-131.346322,0.000000 , 10.000000 , 499.526112,-120.988977,0.000000 , 0.200000 ,  Time , 1405.5,
-125.569119,147.099459,0.000000 , 300.000000 , 78.119935,232.702524,0.000000 , 10.000000 , 81.598084,219.884455,0.000000 , 0.200000 , 251.140968,-150.536493,0.000000 , 300.000000 , 490.104685,-131.569556,0.000000 , 10.000000 , 499.397416,-120.982126,0.000000 , 0.200000 ,  Time , 1406,
-125.730575,146.831986,0.000000 , 300.000000 , 77.764755,232.847708,0.000000 , 10.000000 , 81.641355,220.144517,0.000000 , 0.200000 , 251.308163,-150.266595,0.000000 , 300.000000 , 490.289602,-131.792631,0.000000 , 10.000000 , 499.259065,-120.984814,0.000000 , 0.200000 ,  Time , 1406.5,
-125.891723,146.564330,0.000000 , 300.000000 , 77.408424,232.991631,0.000000 , 10.000000 , 81.679223,220.417197,0.000000 , 0.200000 , 251.475141,-149.996479,0.000000 , 300.000000 , 490.473224,-132.015539,0.000000 , 10.000000 , 499.111273,-120.997324,0.000000 , 0.200000 ,  Time , 1407,
-126.052561,146.296490,0.000000 , 300.000000 , 77.050951,233.134292,0.000000 , 10.000000 , 81.711274,220.702360,0.000000 , 0.200000 , 251.641901,-149.726146,0.000000 , 300.000000 , 490.655545,-132.238271,0.000000 , 10.000000 , 498.954261,-121.019940,0.000000 , 0.200000 ,  Time , 1407.5,
-126.213090,146.028468,0.000000 , 300.000000 , 76.692346,233.275693,0.000000 , 10.000000 , 81.737093,220.999864,0.000000 , 0.200000 , 251.808443,-149.455595,0.000000 , 300.000000 , 490.836561,-132.460819,0.000000 , 10.000000 , 498.788259,-121.052945,0.000000 , 0.200000 ,  Time , 1408,
-126.373309,145.760264,0.000000 , 300.000000 , 76.332619,233.415834,0.000000 , 10.000000 , 81.756270,221.309553,0.000000 , 0.200000 , 251.974766,-149.184828,0.000000 , 300.000000 , 491.016266,-132.683174,0.000000 , 10.000000 , 498.613506,-121.096624,0.000000 , 0.200000 ,  Time , 1408.5,
-126.533218,145.491878,0.000000 , 300.000000 , 75.971780,233.554715,0.000000 , 10.000000 , 81.768398,221.631265,0.000000 , 0.200000 , 252.140871,-148.913844,0.000000 , 300.000000 , 491.194656,-132.905329,0.000000 , 10.000000 , 498.430250,-121.151259,0.000000 , 0.200000 ,  Time , 1409,
-126.692816,145.223310,0.000000 , 300.000000 , 75.609838,233.692337,0.000000 , 10.000000 , 81.773072,221.964825,0.000000 , 0.200000 , 252.306756,-148.642644,0.000000 , 300.000000 , 491.371724,-133.127275,0.000000 , 10.000000 , 498.238748,-121.217134,0.000000 , 0.200000 ,  Time , 1409.5,
-126.852104,144.954561,0.000000 , 300.000000 , 75.246802,233.828702,0.000000 , 10.000000 , 81.769890,222.310048,0.000000 , 0.200000 , 252.472423,-148.371228,0.000000 , 300.000000 , 491.547465,-133.349004,0.000000 , 10.000000 , 498.039270,-121.294532,0.000000 , 0.200000 ,  Time , 1410,
-127.011081,144.685631,0.000000 , 300.000000 , 74.882682,233.963810,0.000000 , 10.000000 , 81.758455,222.666739,0.000000 , 0.200000 , 252.637869,-148.099596,0.000000 , 300.000000 , 491.721874,-133.570508,0.000000 , 10.000000 , 497.832093,-121.383734,0.000000 , 0.200000 ,  Time , 1410.5,
-127.169747,144.416520,0.000000 , 300.000000 , 74.517488,234.097663,0.000000 , 10.000000 , 81.738372,223.034693,0.000000 , 0.200000 , 252.803095,-147.827750,0.000000 , 300.000000 , 491.894943,-133.791779,0.000000 , 10.000000 , 497.617509,-121.485023,0.000000 , 0.200000 ,  Time , 1411,
-127.328101,144.147230,0.000000 , 300.000000 , 74.151228,234.230263,0.000000 , 10.000000 , 81.709247,223.413694,0.000000 , 0.200000 , 252.968101,-147.555689,0.000000 , 300.000000 , 492.066667,-134.012808,0.000000 , 10.000000 , 497.395820,-121.598678,0.000000 , 0.200000 ,  Time , 1411.5,
-127.486143,143.877760,0.000000 , 300.000000 , 73.783912,234.361612,0.000000 , 10.000000 , 81.670694,223.803514,0.000000 , 0.200000 , 253.132886,-147.283413,0.000000 , 300.000000 , 492.237038,-134.233587,0.000000 , 10.000000 , 497.167340,-121.724978,0.000000 , 0.200000 ,  Time , 1412,
-127.643873,143.608111,0.000000 , 300.000000 , 73.415550,234.491711,0.000000 , 10.000000 , 81.622326,224.203914,0.000000 , 0.200000 , 253.297449,-147.010924,0.000000 , 300.000000 , 492.406051,-134.454108,0.000000 , 10.000000 , 496.932396,-121.864202,0.000000 , 0.200000 ,  Time , 1412.5,
-127.801290,143.338282,0.000000 , 300.000000 , 73.046149,234.620563,0.000000 , 10.000000 , 81.563762,224.614645,0.000000 , 0.200000 , 253.461792,-146.738221,0.000000 , 300.000000 , 492.573697,-134.674363,0.000000 , 10.000000 , 496.691330,-122.016625,0.000000 , 0.200000 ,  Time , 1413,
-127.958394,143.068276,0.000000 , 300.000000 , 72.675720,234.748172,0.000000 , 10.000000 , 81.494624,225.035447,0.000000 , 0.200000 , 253.625912,-146.465305,0.000000 , 300.000000 , 492.739969,-134.894344,0.000000 , 10.000000 , 496.444498,-122.182520,0.000000 , 0.200000 ,  Time , 1413.5,
-128.115186,142.798091,0.000000 , 300.000000 , 72.304271,234.874538,0.000000 , 10.000000 , 81.414540,225.466047,0.000000 , 0.200000 , 253.789810,-146.192177,0.000000 , 300.000000 , 492.904860,-135.114043,0.000000 , 10.000000 , 496.192269,-122.362157,0.000000 , 0.200000 ,  Time , 1414,
-128.271664,142.527728,0.000000 , 300.000000 , 71.931810,234.999667,0.000000 , 10.000000 , 81.323139,225.906159,0.000000 , 0.200000 , 253.953486,-145.918836,0.000000 , 300.000000 , 493.068361,-135.333451,0.000000 , 10.000000 , 495.935031,-122.555805,0.000000 , 0.200000 ,  Time , 1414.5,
-128.427828,142.257188,0.000000 , 300.000000 , 71.558347,235.123560,0.000000 , 10.000000 , 81.220056,226.355489,0.000000 , 0.200000 , 254.116939,-145.645283,0.000000 , 300.000000 , 493.230465,-135.552562,0.000000 , 10.000000 , 495.673184,-122.763725,0.000000 , 0.200000 ,  Time , 1415,
-128.583679,141.986471,0.000000 , 300.000000 , 71.183891,235.246222,0.000000 , 10.000000 , 81.104932,226.813727,0.000000 , 0.200000 , 254.280169,-145.371518,0.000000 , 300.000000 , 493.391161,-135.771367,0.000000 , 10.000000 , 495.407149,-122.986177,0.000000 , 0.200000 ,  Time , 1415.5,
-128.739215,141.715578,0.000000 , 300.000000 , 70.808449,235.367655,0.000000 , 10.000000 , 80.977410,227.280552,0.000000 , 0.200000 , 254.443175,-145.097542,0.000000 , 300.000000 , 493.550442,-135.989859,0.000000 , 10.000000 , 495.137362,-123.223415,0.000000 , 0.200000 ,  Time , 1416,
-128.894436,141.444508,0.000000 , 300.000000 , 70.432030,235.487865,0.000000 , 10.000000 , 80.837143,227.755630,0.000000 , 0.200000 , 254.605958,-144.823356,0.000000 , 300.000000 , 493.708297,-136.208029,0.000000 , 10.000000 , 494.864280,-123.475684,0.000000 , 0.200000 ,  Time , 1416.5,
-129.049343,141.173263,0.000000 , 300.000000 , 70.054643,235.606856,0.000000 , 10.000000 , 80.683784,228.238614,0.000000 , 0.200000 , 254.768516,-144.548959,0.000000 , 300.000000 , 493.864717,-136.425872,0.000000 , 10.000000 , 494.588377,-123.743225,0.000000 , 0.200000 ,  Time , 1417,
-129.203935,140.901842,0.000000 , 300.000000 , 69.676295,235.724631,0.000000 , 10.000000 , 80.516998,228.729145,0.000000 , 0.200000 , 254.930850,-144.274352,0.000000 , 300.000000 , 494.019692,-136.643378,0.000000 , 10.000000 , 494.310148,-124.026270,0.000000 , 0.200000 ,  Time , 1417.5,
-129.358210,140.630246,0.000000 , 300.000000 , 69.296995,235.841196,0.000000 , 10.000000 , 80.336452,229.226847,0.000000 , 0.200000 , 255.092959,-143.999535,0.000000 , 300.000000 , 494.173210,-136.860542,0.000000 , 10.000000 , 494.030110,-124.325040,0.000000 , 0.200000 ,  Time , 1418,
-129.512171,140.358475,0.000000 , 300.000000 , 68.916751,235.956556,0.000000 , 10.000000 , 80.141823,229.731336,0.000000 , 0.200000 , 255.254843,-143.724510,0.000000 , 300.000000 , 494.325262,-137.077356,0.000000 , 10.000000 , 493.748798,-124.639748,0.000000 , 0.200000 ,  Time , 1418.5,
-129.665815,140.086530,0.000000 , 300.000000 , 68.535570,236.070716,0.000000 , 10.000000 , 79.932794,230.242208,0.000000 , 0.200000 , 255.416502,-143.449275,0.000000 , 300.000000 , 494.475835,-137.293814,0.000000 , 10.000000 , 493.466773,-124.970593,0.000000 , 0.200000 ,  Time , 1419,
-129.819143,139.814412,0.000000 , 300.000000 , 68.153459,236.183683,0.000000 , 10.000000 , 79.709057,230.759051,0.000000 , 0.200000 , 255.577934,-143.173832,0.000000 , 300.000000 , 494.624917,-137.509910,0.000000 , 10.000000 , 493.184616,-125.317762,0.000000 , 0.200000 ,  Time , 1419.5,
-129.972154,139.542120,0.000000 , 300.000000 , 67.770427,236.295461,0.000000 , 10.000000 , 79.470313,231.281433,0.000000 , 0.200000 , 255.739141,-142.898181,0.000000 , 300.000000 , 494.772496,-137.725636,0.000000 , 10.000000 , 492.902934,-125.681424,0.000000 , 0.200000 ,  Time , 1420,
-130.124848,139.269655,0.000000 , 300.000000 , 67.386480,236.406057,0.000000 , 10.000000 , 79.216271,231.808912,0.000000 , 0.200000 , 255.900121,-142.622322,0.000000 , 300.000000 , 494.918559,-137.940989,0.000000 , 10.000000 , 492.622355,-126.061734,0.000000 , 0.200000 ,  Time , 1420.5,
-130.277224,138.997017,0.000000 , 300.000000 , 67.001626,236.515477,0.000000 , 10.000000 , 78.946653,232.341029,0.000000 , 0.200000 , 256.060874,-142.346256,0.000000 , 300.000000 , 495.063092,-138.155961,0.000000 , 10.000000 , 492.343534,-126.458827,0.000000 , 0.200000 ,  Time , 1421,
-130.429284,138.724207,0.000000 , 300.000000 , 66.615870,236.623729,0.000000 , 10.000000 , 78.661188,232.877311,0.000000 , 0.200000 , 256.221400,-142.069983,0.000000 , 300.000000 , 495.206082,-138.370549,0.000000 , 10.000000 , 492.067149,-126.872814,0.000000 , 0.200000 ,  Time , 1421.5,
-130.581025,138.451225,0.000000 , 300.000000 , 66.229221,236.730819,0.000000 , 10.000000 , 78.359619,233.417271,0.000000 , 0.200000 , 256.381698,-141.793503,0.000000 , 300.000000 , 495.347514,-138.584748,0.000000 , 10.000000 , 491.793904,-127.303787,0.000000 , 0.200000 ,  Time , 1422,
-130.732448,138.178072,0.000000 , 300.000000 , 65.841683,236.836755,0.000000 , 10.000000 , 78.041702,233.960407,0.000000 , 0.200000 , 256.541769,-141.516818,0.000000 , 300.000000 , 495.487374,-138.798554,0.000000 , 10.000000 , 491.524527,-127.751809,0.000000 , 0.200000 ,  Time , 1422.5,
-130.883553,137.904748,0.000000 , 300.000000 , 65.453263,236.941544,0.000000 , 10.000000 , 77.707205,234.506201,0.000000 , 0.200000 , 256.701612,-141.239927,0.000000 , 300.000000 , 495.625645,-139.011964,0.000000 , 10.000000 , 491.259771,-128.216914,0.000000 , 0.200000 ,  Time , 1423,
-131.034339,137.631253,0.000000 , 300.000000 , 65.063966,237.045194,0.000000 , 10.000000 , 77.355909,235.054121,0.000000 , 0.200000 , 256.861226,-140.962830,0.000000 , 300.000000 , 495.762312,-139.224974,0.000000 , 10.000000 , 491.000414,-128.699106,0.000000 , 0.200000 ,  Time , 1423.5,
-131.184806,137.357588,0.000000 , 300.000000 , 64.673799,237.147714,0.000000 , 10.000000 , 76.987614,235.603622,0.000000 , 0.200000 , 257.020611,-140.685529,0.000000 , 300.000000 , 495.897359,-139.437583,0.000000 , 10.000000 , 490.747259,-129.198354,0.000000 , 0.200000 ,  Time , 1424,
